Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-11-06 07:00:56,21.6,0.0,0.0,725.9,0.0,0.0,10.6
2021-11-06 08:00:56,24.8,0.0,0.0,706.4,0.0,0.0,15.9
2021-11-06 09:00:56,33.1,0.0,0.0,749.8,0.4,0.0,8.9
2021-11-06 10:00:56,36.8,0.0,0.0,783.4,0.0,0.0,10.9
2021-11-06 11:00:56,26.6,0.0,0.0,701.9,0.0,0.0,26.6
2021-11-06 12:00:56,27.0,0.0,0.0,687.7,0.0,0.0,29.4
2021-11-06 13:00:56,21.0,0.0,0.0,738.4,0.0,0.0,22.6
2021-11-06 14:00:56,17.6,0.0,0.0,766.3,0.0,0.0,18.8
2021-11-06 15:00:56,34.9,0.0,0.0,750.2,0.3,0.0,22.5
2021-11-06 16:00:56,24.6,0.0,0.0,813.8,2.7,0.0,30.0
2021-11-06 17:00:56,13.6,0.0,0.0,808.0,2.4,0.0,31.5
2021-11-06 18:00:56,56.6,0.0,0.0,828.1,3.0,0.0,20.3
2021-11-06 19:00:56,58.1,0.0,0.0,836.0,3.2,0.0,18.4
2021-11-06 20:00:56,41.3,0.0,0.0,842.6,4.4,0.0,22.9
2021-11-06 21:00:56,27.4,0.0,0.0,827.8,3.1,0.0,26.0
2021-11-06 22:00:56,20.2,0.0,0.0,837.2,2.2,0.0,30.0
2021-11-06 23:00:56,21.4,0.0,0.0,864.7,1.8,0.0,25.8
2021-11-07 00:00:56,23.6,0.0,0.0,807.0,1.0,0.0,33.0
2021-11-07 01:00:56,8.1,0.0,0.0,766.7,0.9,0.0,41.3
2021-11-07 02:00:56,6.1,0.0,0.0,749.3,0.8,0.0,41.5
2021-11-07 03:00:56,10.2,0.0,0.0,756.2,0.6,0.0,51.2
2021-11-07 04:00:56,10.7,0.0,0.0,728.1,0.3,0.0,53.7
2021-11-07 05:00:56,5.3,0.0,0.0,707.6,0.0,0.0,50.5
2021-11-07 06:00:56,4.7,0.0,0.0,690.2,0.0,0.0,58.1
2021-11-07 07:00:56,7.4,0.0,0.0,699.4,0.0,0.0,52.2
2021-11-07 08:00:56,11.4,0.0,0.0,713.8,2.5,0.0,46.2
2021-11-07 09:00:56,11.7,0.0,0.0,781.4,1.7,0.0,27.1
2021-11-07 10:00:56,18.4,0.0,0.0,782.9,2.6,0.0,27.5
2021-11-07 11:00:56,21.3,0.0,0.0,858.2,2.0,0.0,26.0
2021-11-07 12:00:56,15.7,0.0,0.0,854.8,1.9,0.0,24.9
2021-11-07 13:00:56,15.2,0.0,0.0,889.3,2.0,0.0,25.8
2021-11-07 14:00:56,25.5,0.0,0.0,889.4,2.1,0.0,29.1
2021-11-07 15:00:56,30.4,0.0,0.0,932.2,3.0,0.0,27.8
2021-11-07 16:00:56,32.4,0.0,0.0,901.2,0.0,0.0,24.0
2021-11-07 17:00:56,33.8,0.0,0.0,897.6,1.9,0.0,25.4
2021-11-07 18:00:56,33.7,0.0,0.0,854.3,2.5,0.0,27.7
2021-11-07 19:00:56,66.2,0.0,0.0,910.7,1.8,0.0,25.6
2021-11-07 20:00:56,41.7,0.0,0.0,907.5,1.3,0.0,24.9
2021-11-07 21:00:56,44.1,0.0,0.0,990.1,2.9,0.0,13.6
2021-11-07 22:00:56,49.8,0.0,0.0,1010.1,2.8,0.0,12.0
2021-11-07 23:00:56,52.4,0.0,0.0,1109.3,4.4,0.0,4.6
2021-11-08 00:00:56,51.0,0.0,0.0,1021.6,2.0,0.0,13.4
2021-11-08 01:00:56,52.0,0.0,0.0,966.6,1.6,0.0,18.8
2021-11-08 02:00:56,56.5,0.0,0.0,980.8,0.6,0.0,18.0
2021-11-08 03:00:56,64.2,0.0,0.0,979.3,0.0,0.0,12.2
2021-11-08 04:00:56,64.8,0.0,0.0,981.2,0.0,0.0,7.0
2021-11-08 05:00:56,75.8,0.0,0.0,972.7,0.0,0.0,1.0
2021-11-08 06:00:56,80.4,0.0,0.0,949.6,0.0,0.0,1.4
2021-11-08 07:00:56,75.8,0.0,0.0,931.0,0.9,0.0,2.0
2021-11-08 08:00:56,79.1,0.0,0.0,1035.5,0.0,0.0,0.0
2021-11-08 09:00:56,78.2,0.0,0.0,1133.6,2.6,0.0,0.0
2021-11-08 10:00:56,83.4,0.0,0.0,990.2,0.0,0.0,0.3
2021-11-08 11:00:56,75.0,0.0,0.0,952.7,0.0,0.0,2.6
2021-11-08 12:00:56,35.3,0.0,0.0,894.0,0.0,0.0,5.0
2021-11-08 13:00:56,18.0,0.0,0.0,834.8,0.0,0.0,6.0
2021-11-08 14:00:56,29.6,0.0,0.0,792.4,0.0,0.0,11.6
2021-11-08 15:00:56,78.9,0.0,0.0,819.5,0.0,0.0,15.2
2021-11-08 16:00:56,104.0,0.0,0.0,866.0,0.0,0.0,10.8
2021-11-08 17:00:56,97.8,0.0,0.0,870.1,0.0,0.0,9.2
2021-11-08 18:00:56,92.2,0.0,0.0,868.5,0.0,0.0,4.1
2021-11-08 19:00:56,104.6,0.0,0.0,986.2,0.0,0.0,0.6
2021-11-08 20:00:56,108.8,0.0,0.0,946.8,0.0,0.0,0.0
2021-11-08 21:00:56,107.6,0.0,0.0,1092.4,0.0,0.0,0.0
2021-11-08 22:00:56,108.8,0.0,0.0,1133.8,0.0,0.0,0.0
2021-11-08 23:00:56,117.5,0.0,0.0,1784.2,2.9,0.0,0.0
2021-11-09 00:00:56,147.6,0.0,0.0,1077.4,0.2,0.0,0.0
2021-11-09 01:00:56,161.7,0.0,0.0,931.0,0.0,0.0,3.0
2021-11-09 02:00:56,109.1,0.0,0.0,928.7,0.0,0.0,10.7
2021-11-09 03:00:56,100.5,0.0,0.0,1289.3,0.8,0.0,0.0
2021-11-09 04:00:56,93.3,0.0,0.0,943.2,0.7,0.0,3.6
2021-11-09 05:00:56,71.1,0.0,0.0,828.6,0.0,0.0,15.1
2021-11-09 06:00:56,43.3,0.0,0.0,775.3,0.0,0.0,23.7
2021-11-09 07:00:56,33.3,0.0,0.0,853.4,1.6,0.0,7.6
2021-11-09 08:00:56,40.0,0.0,0.0,952.2,3.6,0.0,1.6
2021-11-09 09:00:56,61.4,0.0,0.0,1034.5,3.8,0.0,0.0
2021-11-09 10:00:56,59.6,0.0,0.0,1081.1,4.6,0.0,2.0
2021-11-09 11:00:56,48.6,0.0,0.0,1070.6,2.1,0.0,5.2
2021-11-09 12:00:56,37.6,0.0,0.0,1063.2,1.5,0.0,6.8
2021-11-09 13:00:56,49.1,0.0,0.0,919.4,0.9,0.0,5.0
2021-11-09 14:00:56,45.6,0.0,0.0,867.0,0.2,0.0,5.7
2021-11-09 15:00:56,42.6,0.0,0.0,850.0,0.0,0.0,13.4
2021-11-09 16:00:56,68.6,0.0,0.0,840.0,0.0,0.0,8.1
2021-11-09 17:00:56,64.2,0.0,0.0,831.5,0.0,0.0,4.0
2021-11-09 18:00:56,59.0,0.0,0.0,924.7,4.4,0.0,4.1
2021-11-09 19:00:56,42.7,0.0,0.0,939.4,3.7,0.0,4.4
2021-11-09 20:00:56,30.0,0.0,0.0,945.5,2.3,0.0,9.5
2021-11-09 21:00:56,31.6,0.0,0.0,988.1,2.9,0.0,4.2
2021-11-09 22:00:56,24.0,0.0,0.0,822.6,1.8,0.0,24.2
2021-11-09 23:00:56,21.4,0.0,0.0,833.1,1.0,0.0,9.5
2021-11-10 00:00:56,13.1,0.0,0.0,881.3,0.0,0.0,1.2
2021-11-10 01:00:56,17.8,0.0,0.0,850.0,0.0,0.0,1.6
2021-11-10 02:00:56,11.4,0.0,0.0,803.5,0.0,0.0,3.8
2021-11-10 03:00:56,7.1,0.0,0.0,771.4,0.0,0.0,7.7
2021-11-10 04:00:56,8.1,0.0,0.0,694.8,0.2,0.0,34.9
2021-11-10 05:00:56,11.6,0.0,0.0,692.0,0.0,0.0,32.9
2021-11-10 06:00:56,6.7,0.0,0.0,689.9,0.4,0.0,28.6
2021-11-10 07:00:56,6.2,0.0,0.0,731.8,1.8,0.0,17.6
2021-11-10 08:00:56,13.6,0.0,0.0,767.1,2.2,0.0,17.4
2021-11-10 09:00:56,6.0,0.0,0.0,819.7,3.6,0.0,14.3
2021-11-10 10:00:56,7.9,0.0,0.0,799.5,3.4,0.0,21.0
2021-11-10 11:00:56,13.6,0.0,0.0,767.5,0.0,0.0,29.6
2021-11-10 12:00:56,16.9,0.0,0.0,764.1,2.4,0.0,36.3
2021-11-10 13:00:56,12.9,0.0,0.0,770.3,1.7,0.0,43.0
2021-11-10 14:00:56,9.2,0.0,0.0,751.8,1.2,0.0,44.3
2021-11-10 15:00:56,13.2,0.0,0.0,776.7,2.7,0.0,44.3
2021-11-10 16:00:56,18.0,0.0,0.0,733.9,2.1,0.0,44.1
2021-11-10 17:00:56,25.3,0.0,0.0,748.3,2.8,0.0,41.2
2021-11-10 18:00:56,19.7,0.0,0.0,819.8,2.2,0.0,29.4
2021-11-10 19:00:56,22.9,0.0,0.0,863.3,2.6,0.0,19.2
2021-11-10 20:00:56,25.2,0.0,0.0,927.4,3.6,0.0,12.3
2021-11-10 21:00:56,23.7,0.0,0.0,899.3,2.8,0.0,20.7
2021-11-10 22:00:56,17.6,0.0,0.0,859.6,1.0,0.0,23.2
2021-11-10 23:00:56,11.7,0.0,0.0,820.8,1.1,0.0,27.7
2021-11-11 00:00:56,14.4,0.0,0.0,812.3,1.2,0.0,28.8
2021-11-11 01:00:56,13.1,0.0,0.0,768.5,1.8,0.0,38.4
2021-11-11 02:00:56,11.6,0.0,0.0,725.1,2.4,0.0,47.4
2021-11-11 03:00:56,7.4,0.0,0.0,703.7,0.0,0.0,51.4
2021-11-11 04:00:56,10.5,0.0,0.0,676.8,0.0,0.0,54.6
2021-11-11 05:00:56,6.9,0.0,0.0,695.7,0.2,0.0,56.2
2021-11-11 06:00:56,5.7,0.0,0.0,700.8,0.0,0.0,54.4
2021-11-11 07:00:56,12.9,0.0,0.0,722.8,2.3,0.0,33.2
2021-11-11 08:00:56,16.5,0.0,0.0,899.8,2.8,0.0,5.2
2021-11-11 09:00:56,21.7,0.0,0.0,995.0,3.8,0.0,5.6
2021-11-11 10:00:56,11.8,0.0,0.0,879.8,3.0,0.0,19.8
2021-11-11 11:00:56,12.9,0.0,0.0,813.7,2.3,0.0,34.0
2021-11-11 12:00:56,7.5,0.0,0.0,810.7,1.4,0.0,39.0
2021-11-11 13:00:56,19.9,0.0,0.0,794.8,1.1,0.0,40.7
2021-11-11 14:00:56,12.2,0.0,0.0,804.1,2.8,0.0,44.4
2021-11-11 15:00:56,9.9,0.0,0.0,812.3,3.0,0.0,41.9
2021-11-11 16:00:56,14.4,0.0,0.0,796.9,2.8,0.0,42.2
2021-11-11 17:00:56,11.4,0.0,0.0,854.0,2.9,0.0,35.6
2021-11-11 18:00:56,12.9,0.0,0.0,838.2,3.1,0.0,29.5
2021-11-11 19:00:56,20.5,0.0,0.0,911.0,2.4,0.0,22.0
2021-11-11 20:00:56,22.0,0.0,0.0,946.2,2.0,0.0,20.0
2021-11-11 21:00:56,25.5,0.0,0.0,947.2,2.5,0.0,14.8
2021-11-11 22:00:56,25.8,0.0,0.0,1006.0,4.2,0.0,15.4
2021-11-11 23:00:56,25.6,0.0,0.0,962.0,1.8,0.0,21.4
2021-11-12 00:00:56,20.8,0.0,0.0,888.4,1.7,0.0,28.7
2021-11-12 01:00:56,20.4,0.0,0.0,1018.7,2.3,0.0,17.8
2021-11-12 02:00:56,24.5,0.0,0.0,911.0,1.0,0.0,24.9
2021-11-12 03:00:56,17.6,0.0,0.0,921.9,0.7,0.0,29.0
2021-11-12 04:00:56,19.8,0.0,0.0,819.4,0.8,0.0,39.6
2021-11-12 05:00:56,10.1,0.0,0.0,787.9,0.0,0.0,40.6
2021-11-12 06:00:56,18.9,0.0,0.0,842.6,0.8,0.0,25.5
2021-11-12 07:00:56,16.0,0.0,0.0,863.5,2.2,0.0,9.1
2021-11-12 08:00:56,21.0,0.0,0.0,1116.5,4.0,0.0,0.0
2021-11-12 09:00:56,34.6,0.0,0.0,1359.7,4.7,0.0,0.0
2021-11-12 10:00:56,35.8,0.0,0.0,1103.0,3.0,0.0,8.4
2021-11-12 11:00:56,25.4,0.0,0.0,979.2,3.6,0.0,24.0
2021-11-12 12:00:56,12.2,0.0,0.0,914.9,2.8,0.0,32.9
2021-11-12 13:00:56,10.0,0.0,0.0,915.6,1.5,0.0,29.0
2021-11-12 14:00:56,19.1,0.0,0.0,933.0,2.6,0.0,27.0
2021-11-12 15:00:56,18.8,0.0,0.0,991.1,3.9,0.0,24.6
2021-11-12 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17 11:00:56,14.2,0.0,0.0,1012.5,2.8,0.0,33.0
2021-11-17 12:00:56,12.8,0.0,0.0,946.4,3.3,0.0,37.4
2021-11-17 13:00:56,15.4,0.0,0.0,965.7,1.7,0.0,39.9
2021-11-17 14:00:56,18.9,0.0,0.0,953.9,2.8,0.0,36.8
2021-11-17 15:00:56,22.6,0.0,0.0,949.0,2.1,0.0,37.9
2021-11-17 16:00:56,20.2,0.0,0.0,985.3,3.6,0.0,29.8
2021-11-17 17:00:56,15.5,0.0,0.0,1019.3,3.2,0.0,28.6
2021-11-17 18:00:56,19.8,0.0,0.0,976.1,2.8,0.0,28.8
2021-11-17 19:00:56,28.0,0.0,0.0,1026.0,1.8,0.0,25.7
2021-11-17 20:00:56,30.0,0.0,0.0,1126.2,2.1,0.0,19.3
2021-11-17 21:00:56,27.5,0.0,0.0,1091.2,2.6,0.0,19.0
2021-11-17 22:00:56,26.6,0.0,0.0,1119.6,1.9,0.0,17.7
2021-11-17 23:00:56,27.8,0.0,0.0,1039.8,0.0,0.0,26.2
2021-11-18 00:00:56,21.1,0.0,0.0,1023.7,1.7,0.0,27.4
2021-11-18 01:00:56,15.8,0.0,0.0,1055.9,1.5,0.0,28.7
2021-11-18 02:00:56,21.9,0.0,0.0,996.0,1.2,0.0,32.6
2021-11-18 03:00:56,22.2,0.0,0.0,982.5,0.5,0.0,32.6
2021-11-18 04:00:56,21.0,0.0,0.0,984.4,0.0,0.0,35.7
2021-11-18 05:00:56,20.8,0.0,0.0,973.5,0.4,0.0,13.0
2021-11-18 06:00:56,22.4,0.0,0.0,961.8,0.9,0.0,3.6
2021-11-18 07:00:56,19.2,0.0,0.0,976.5,1.9,0.0,0.0
2021-11-18 08:00:56,26.0,0.0,0.0,1053.1,2.4,0.0,0.0
2021-11-18 09:00:56,28.2,0.0,0.0,1125.3,4.5,0.0,3.1
2021-11-18 10:00:56,26.0,0.0,0.0,1148.2,4.9,0.0,7.7
2021-11-18 11:00:56,20.7,0.0,0.0,1201.3,4.6,0.0,7.8
2021-11-18 12:00:56,19.2,0.0,0.0,1093.5,0.0,0.0,18.0
2021-11-18 13:00:56,19.6,0.0,0.0,1083.6,5.0,0.0,16.8
2021-11-18 14:00:56,22.4,0.0,0.0,1060.8,3.4,0.0,19.8
2021-11-18 15:00:56,31.6,0.0,0.0,1115.8,4.2,0.0,18.5
2021-11-18 16:00:56,31.8,0.0,0.0,1095.3,3.5,0.0,19.8
2021-11-18 17:00:56,21.0,0.0,0.0,1086.9,3.6,0.0,21.0
2021-11-18 18:00:56,25.2,0.0,0.0,1131.5,5.4,0.0,16.0
2021-11-18 19:00:56,27.4,0.0,0.0,1200.5,2.5,0.0,8.7
2021-11-18 20:00:56,27.4,0.0,0.0,1207.8,2.7,0.0,6.2
2021-11-18 21:00:56,27.5,0.0,0.0,1180.5,0.0,0.0,5.4
2021-11-18 22:00:56,21.8,0.0,0.0,1222.4,3.3,0.0,2.8
2021-11-18 23:00:56,25.6,0.0,0.0,1170.3,2.6,0.0,6.3
2021-11-19 00:00:56,20.0,0.0,0.0,1150.6,2.2,0.0,7.3
2021-11-19 01:00:56,23.2,0.0,0.0,1235.5,1.6,0.0,6.1
2021-11-19 02:00:56,24.7,0.0,0.0,1357.2,1.2,0.0,2.8
2021-11-19 03:00:56,19.1,0.0,0.0,1183.3,0.0,0.0,2.7
2021-11-19 04:00:56,19.3,0.0,0.0,1122.3,0.5,0.0,4.8
2021-11-19 05:00:56,12.0,0.0,0.0,1038.2,0.4,0.0,20.5
2021-11-19 06:00:56,12.3,0.0,0.0,956.8,0.5,0.0,24.7
2021-11-19 07:00:56,25.5,0.0,0.0,1037.7,2.0,0.0,6.6
2021-11-19 08:00:56,25.0,0.0,0.0,1206.7,3.8,0.0,0.0
2021-11-19 09:00:56,25.6,0.0,0.0,1229.6,6.6,0.0,5.2
2021-11-19 10:00:56,28.9,0.0,0.0,1208.9,0.0,0.0,5.7
2021-11-19 11:00:56,36.6,0.0,0.0,1422.3,8.5,0.0,2.9
2021-11-19 12:00:56,40.4,0.0,0.0,1472.0,6.3,0.0,2.0
2021-11-19 13:00:56,38.2,0.0,0.0,1306.7,4.4,0.0,6.9
2021-11-19 14:00:56,32.0,0.0,0.0,1257.4,3.9,0.0,6.6
2021-11-19 15:00:56,12.5,0.0,0.0,1196.6,4.0,0.0,15.0
2021-11-19 16:00:56,8.3,0.0,0.0,1206.6,3.4,0.0,15.9
2021-11-19 17:00:56,20.3,0.0,0.0,1267.0,3.4,0.0,11.2
2021-11-19 18:00:56,35.5,0.0,0.0,1315.8,3.3,0.0,3.6
2021-11-19 19:00:56,41.9,0.0,0.0,1294.2,2.9,0.0,6.4
2021-11-19 20:00:56,40.0,0.0,0.0,1341.6,0.0,0.0,4.0
2021-11-19 21:00:56,41.5,0.0,0.0,1382.3,2.2,0.0,2.8
2021-11-19 22:00:56,32.7,0.0,0.0,1484.6,2.7,0.0,0.0
2021-11-19 23:00:56,30.4,0.0,0.0,1485.8,1.9,0.0,0.0
2021-11-20 00:00:56,32.5,0.0,0.0,1391.4,1.5,0.0,0.0
2021-11-20 01:00:56,39.6,0.0,0.0,1524.2,1.6,0.0,4.0
2021-11-20 02:00:56,34.1,0.0,0.0,1254.8,0.3,0.0,4.1
2021-11-20 03:00:56,26.4,0.0,0.0,1553.6,0.7,0.0,0.0
2021-11-20 04:00:56,33.0,0.0,0.0,1662.0,1.2,0.0,0.0
2021-11-20 05:00:56,37.1,0.0,0.0,1590.8,1.5,0.0,0.0
2021-11-20 06:00:56,30.6,0.0,0.0,1609.3,0.7,0.0,0.0
2021-11-20 07:00:56,37.1,0.0,0.0,1653.7,1.4,0.0,0.0
